0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
6.329524000315834,15.219593705509418,10.481406273172073,4.057462111496779,5.288930675997259,12.650337174112583,3.550091397385182,11.11478300593043,18.935373106968935,6.685799759340307,15.833943721175421,15.8655162982973,0.7113989390511555,15.085286388073031,10.544952042706871,13.567581030722181,15.765752986020987,13.248165989664741,11.075012566783933,4.814831304788559,16.060799783695774,13.43494235749213,3.5625467338854677,2.2179185687180403,9.76357580983888,6.52440952183019,19.272117364711317,12.27793770727098,17.938111660958576,0.4799947224430112,17.07002368947755,4.101482053342858,4.716869136027926,16.747685752754858,10.880851320819627,4.4808287209562785,15.401280043024476,3.5368147325769717,13.94128980309857,7.178261993861472,11.255363514732725,5.484973856587613,13.4917347920237,13.426980678833889,4.518221891455769,11.272180126147564,5.475615684181041,16.310809954915225,12.17801077088103,16.638884023361996,2.0469314313500875,11.289600228243978,7.717075075417452,8.436307232734709,8.170606654870769,2.268928253906848,18.46964480250192,0.3738164625594709,15.471977465567388,12.402305004031911,12.808895533930293,6.079936636179173,19.266117217114246,19.94899959279063,19.88690549243531,7.564175463130733,6.6705028347571975,15.283035002233534,19.507210224779033,2.1999843128518592,7.929752707672559,12.055048966666916,15.902322584124093,11.678779379522714,14.304358488891385,8.927765971372981,11.624606802607264,8.725577986948636,3.690373247618084,3.5447732990933845
5.13621773131383,7.080196084915762,15.896278318897615,16.43724583766351,12.232733549687062,9.315843614065283,19.07534491238196,5.35393069786868,8.92494126504703,15.37867554430692,15.210630043919288,13.330440918406868,17.69884154810063,0.003240521012590758,17.873193950352153,13.480698517761603,13.613526909161099,10.509628337730012,13.331754917210601,3.8791474679377758,0.8499858875528954,15.683896979788228,10.543887076718548,1.542566131523193,0.09699537449480156,0.22304476074609614,11.570753288251785,16.46597347106615,9.157479568459008,14.255618275991239,14.176322761548462,7.624815978578994,12.617271858815897,5.848817464529004,2.0069191845553624,12.943450986546665,7.823459526942957,8.304528519244851,16.11863602746251,17.135611994993592,2.8015598388356033,19.56718000494257,18.53817742273199,19.429485075869373,15.0560453969525,13.353480244390656,12.467479457430565,4.750232156867975,19.22178147144015,2.8531846492828317,5.5230438174988405,6.95297964454898,0.6478310652187558,3.08353766440127,16.880562459062027,10.317183349498773,11.952497108486535,6.684618499482806,6.671679148161367,2.993342024906689,9.205483020789877,12.7826157241872,15.240285863743416,5.640306211447421,6.67653216157345,1.7192737626847698,17.780259936901935,4.37140833744452,7.27730896766354,7.047771194410961,8.881530836369716,2.1775699465084863,4.063974160847348,10.42365054126762,15.2128053400655,2.827774280117026,13.6635583674183,17.522048282742585,11.908055688616265,16.050278343328184
3.2491461323746984,11.989272375690263,12.133822222055086,0.9587317280361751,13.908039112527117,14.327883124008965,12.007775321143361,9.161169302997592,4.222276343610806,3.4941914114160766,1.7515257418837527,2.553669223547299,15.978617093369474,16.1533687507583,15.202555305453034,10.265745083823814,14.90060066330149,1.1452785497404983,3.4279782213289067,17.72494782168867,13.949005396317407,16.417209524454826,15.174688587090273,16.074348898598323,9.465367811814962,9.148830748668818,8.192477994553064,5.195314255049219,6.767882336429318,6.743431357252012,12.950879526797024,3.3147173432395727,1.3230087217688702,13.366659849009428,13.996368820903836,4.198275997135006,7.3088515485808125,5.728246443834437,11.160037311941158,16.31727832874233,6.463920272478207,15.635853009558321,3.766520511507001,1.030523232574947,7.0117040984478995,9.42510439795205,19.585869619613995,1.8834838390912712,0.2512189591354441,7.084286683877428,11.256647138690976,8.130389673460929,17.63929309379993,12.686623065310696,6.482813159557366,11.600057372056654,16.14581428104707,11.918262385303711,13.075263637659145,7.931240540956271,19.952360982301947,13.35798118531731,5.15584009597863,15.677944117773727,2.2186185601073682,15.267940322789961,15.617571365678227,13.324006880069295,19.572051187701536,4.785250841014865,12.565839331221175,9.150319623775086,18.50422589517624,9.606494780942093,0.35775859807072097,10.972652960551489,7.970973375805956,18.899228426400313,16.114293551067234,15.2860182075068
11.973443722584111,14.352032658709206,15.834092547592602,0.7357494340136927,5.943962131897836,0.6648349877639337,4.242947377229767,9.715024028773033,12.754179988925555,13.58819677514344,0.8902733162288312,3.7508395753520496,10.613439346844471,14.038513486003094,4.266510174764693,16.849712238319704,6.1646686283328656,17.51573782978764,5.955556238177291,2.7920995483189803,19.066144859679703,8.33118778121317,10.66673978284484,10.355695705001981,10.415016008866107,14.0157437775934,6.563502062091651,0.7110744996701257,11.444958804683566,9.252361149310175,1.5162329292446919,3.8548493830945363,8.950995210228164,11.792766100610377,12.826292229079275,8.574515081943144,12.308046153267313,9.932136262561935,18.964997280345642,8.585400128371795,10.651743533254802,2.643691118898288,16.193874937930545,3.6087696287435866,0.18487047865702655,12.371791252915544,3.847058832903094,11.889634699554765,9.968940495928042,13.05988233694426,1.511437175187691,4.473181367169619,9.875151219969663,14.215334556876194,17.241323821952655,1.233961692878336,6.377878942095016,4.377406627529448,8.586153269301702,7.453168252881312,12.730251072635305,7.410887827756478,17.202531421278998,19.208104350071494,6.751671541132933,13.416528831800392,4.8785718658870225,17.033139589677837,14.949644709921511,4.469979095555578,6.544658198889273,8.322881513199874,1.9711547477650293,3.273546011576318,5.833683422716415,19.23695008364462,7.572659135694031,10.69097496605104,13.334400585860264,7.180203041033433
14.705485398774192,16.167290901711244,13.611140979161288,17.47077937390834,10.59600982977081,9.415320954724361,13.508147574949323,14.701358328646412,9.548676034923126,8.284470175301612,3.7806119010921058,9.554909944622004,6.6026407834851835,4.702684871253096,9.646617176042094,4.578450578560664,13.78044741030793,1.4166031110227162,16.718149495476332,4.439146967293017,11.803213122454457,4.985901536989816,3.7381974659635264,11.465390074060853,1.3793567212760949,6.218657872920794,18.956306743076855,0.03036795427213912,19.032557324730092,3.4853483615793857,8.560521523436114,0.4662940170601204,12.531638304006425,6.01698223758004,14.697586908871592,9.44198839410335,1.2969886765665284,8.231001732781182,1.4358852491669283,2.687451265130032,13.81862741464868,15.398975095164758,4.937699713383193,19.575568946904745,16.550813780669326,15.113110299544097,17.66106745469078,15.683491834777715,1.4753629270818736,12.587780096036674,3.0427583543730474,14.437824771389247,15.843308360840522,2.1297376466492213,12.717686098744828,7.889766689591853,6.106747201651091,17.015077569420153,10.931329093290543,11.96552144550057,1.1101069055803037,8.641218929428087,11.173666631411347,18.87616098841447,12.125499332142534,15.830596786347044,6.9536890406651874,15.603469541294091,15.129579888918709,18.73115298868771,7.9916061122878705,18.81374660630601,8.017136257502209,9.853469896538638,2.732185553303843,6.001790580775273,16.633974701691486,0.809606841703916,17.116729375708356,0.001334623534778867
11.458468687322219,15.43784702336399,5.87275466431519,12.316258469825996,18.71640861918478,17.001602140734736,18.976731080588042,15.899118548762512,6.0909207996740715,10.333031106934989,6.589838670569019,17.81048899258358,4.518065869774832,16.962454164814304,18.75787836069238,4.840485669382881,16.782183711049832,7.824093421365125,10.456015437305293,15.491270417717,11.090299087496387,1.264303754013143,3.473124021715739,3.660455799623652,16.677207290871298,15.451659602908004,1.8777463475006706,2.965191633227724,18.82186848954924,10.979592118626762,18.07418188235569,1.5076607206828285,1.1533504835120212,7.35150748130703,5.205692213659798,16.5221102128495,0.24060587253655008,3.797985335075542,19.35047695469568,16.787088487799632,6.205968562873232,12.544662755262044,8.480524892826303,9.851059385619207,10.303580524742195,8.008237442903956,15.657512013776689,14.50771199212233,12.443797477624795,16.52593947408018,10.587234430719448,15.0842732641358,2.09336138121591,3.142029119916012,7.503151176162033,9.95742202986682,4.888760455371823,5.087234489254399,2.0471366595901364,12.873244430229283,9.241762954769408,9.926514437581124,1.141616882449128,3.7588207933529416,13.373149148963023,10.552951438765303,1.4111183377076286,14.396714865077909,8.844310000940368,4.551173754253643,0.9925208361749394,14.100243216439956,12.186890699067272,10.307230841143584,16.18008177933715,5.5167308912652,14.647820865323398,17.478250213343586,13.032216084195891,8.188289223358598
11.386291224480704,7.168103146538045,15.072796382422062,8.129707266300915,10.578828960255386,13.880781897435433,2.505992028555566,18.91730441480243,4.682041729480311,2.8350009897166673,4.489473569955942,17.38443951350191,2.4125390461037144,0.15993200362099946,11.73097588116947,1.5839259657170368,1.0270058485779376,3.7478402509586073,5.466597689405361,19.82131838629273,3.8159795367998184,2.9659046006239165,0.4076239074715171,17.76093202758241,6.170160397121474,5.383956000845263,19.833974312043033,8.377600393785627,11.259905849999466,0.44075594143508257,13.312033007074977,15.260759247191746,8.280176247782382,12.796488748533662,13.44015765401548,8.813764382014744,15.183841849987198,9.237272911610305,7.480509116937723,7.62894908678348,2.7596066281603493,14.579059089063346,13.091755420128042,2.9673890590927887,4.320427126039544,13.739498451209673,19.120476767973617,0.8744207746252974,1.8694521187257895,16.59348378324246,5.241642496764425,10.211259301132804,4.591227450285582,16.19985848687789,6.789112468606033,9.949053296559065,15.445842444673152,2.4469256295121267,1.6179777410761131,13.24828477210507,11.77165087026297,18.961147175397294,1.2771520003468972,14.487059947391966,12.739258954108358,8.757365462887455,5.455306976040406,0.5057850192371749,17.169597539913624,8.414623518106366,5.810234419884333,2.0737759354776086,10.630822624476124,13.040454009141163,17.477891101765973,8.834494799648368,18.880084304630017,11.373169223315937,9.230130052333587,7.054141941465641
10.288378631230872,8.636183655221972,18.09835056639158,4.187314644674247,10.398639588987162,17.0523382811128,5.863453127550173,12.842429447887238,7.054492830629893,11.00343039389741,10.805265065345377,8.763111143343451,17.78334246375779,5.916762399197777,2.5302994687472924,9.425430031782135,7.68615707852484,17.393914480807766,12.407760605370177,17.44823352446032,1.3450460965832578,1.4325902801218926,18.92326500428536,12.822082418243536,6.543170803229106,18.233244033811975,15.398692412276135,8.358649157784273,15.069961030192733,19.981754061008612,1.581566865065982,13.535108039132268,14.127070804497317,11.792542742769239,14.515458882615096,6.532574517888657,1.3537399118713411,9.823772502928751,8.868392429011136,3.6189409748261214,15.480500793458571,9.286601377413671,8.542660961517734,13.95061357549302,2.485944029311402,15.192196500931825,15.843831270772368,3.4360575486910894,12.159646346580935,8.613328960081855,17.470963185125992,0.4671450064162741,10.804180206052191,18.395711623785132,16.672482182556987,13.527242655796075,1.1416167094771112,10.575479734748338,10.367400178805049,2.717845480410339,8.561352049525428,17.57841477712206,0.7575756533055955,0.6933236682230648,3.994855649724487,8.660166672185088,2.4341814256521377,19.54994023985943,7.314213909613567,6.891746780486649,12.190958976026899,16.590628747465917,5.01241469910513,2.3718959135170414,1.6105001916721262,7.145600540333654,17.99822584979486,18.664432829079093,13.319839105310828,16.426152162027257
2.652131950880363,4.344281530548695,7.702349612966826,8.1321528364818,13.545495434024664,18.83184478621399,12.891380096959324,19.29456481340807,13.271403631894938,8.825626237986697,11.10242574213504,6.779887991597324,12.558756412447085,15.814753797015218,3.414224335431535,13.876713927716562,1.568112630934464,9.428405811231645,2.945833047765487,12.605930713102913,16.907980158297313,15.425956692135658,18.538011093778696,4.5338810314482085,14.6923440915902,7.831785761617354,7.303373301127893,1.6160581129761398,4.447484671169828,10.773798938936501,5.596202725980728,0.2583599399398384,7.475778963931241,11.793224978827265,9.047472378809172,6.388013569491251,15.810675778471154,5.775760132703067,16.19141639400873,9.35015001830456,0.6538362678027965,4.326518434586626,8.260601501718448,7.641666608451299,4.643062664720197,10.358707889535744,14.990598892736058,14.088533680227634,15.519674226948005,12.226284650313596,18.214968732010977,17.360732303853677,1.4746037711998805,4.417617086337479,16.580848019494713,17.94528472861571,7.129609279233997,0.9715921090792001,14.072889391337917,11.604765088694823,3.6353738697872062,2.0940264412402643,1.7213698752987172,7.568394763348357,2.2229155925835387,3.3191612535700976,14.424332948464896,2.013673105774938,2.7555612248537953,4.454391043922332,12.646392340902391,12.40576481644963,5.119936473645918,0.08430140358078875,17.158779568783654,0.8370878538211457,13.41734167194482,9.53412280088244,1.9878631581710549,4.106016838325111
16.68266960679763,1.4707070318187898,2.8211096130551883,3.0330804382713095,11.246789533311999,7.919132530082608,19.28019226727496,4.61007006792399,7.384680241698658,5.504285132167793,9.168945989309291,6.81609546996313,15.38991244135886,16.714638724203258,12.132397658008895,12.62600119106473,3.03722362086591,13.093824108315557,4.0246672629730345,8.575520897697276,9.030426757283621,5.068201498479194,0.34859461486204335,18.716019171523165,7.380371499718175,8.163075064719834,15.754563262378598,3.723306539219793,5.399081273350276,16.08546058705815,13.688063468476106,14.08094930212272,13.807319760491005,18.12937436081904,8.13323764929073,11.826805912434686,14.522890114863872,6.8425266499710835,2.8597943272659454,14.466108031942117,7.028506196790023,18.80046186490624,19.535252834801547,9.152128716983295,6.9441427755396345,8.796880194165254,2.570600231963349,0.19623296823293224,11.09735812939931,10.48175478519757,4.713529470240743,1.3042109013536152,17.632770788362336,6.870037437914441,8.58468497816791,7.4967231162051124,14.086903411963487,4.673513583401261,3.2474673757320205,18.722582465886322,3.0742158044571566,4.9953148990354945,15.542002126252598,16.85529539960128,11.381937458539744,6.250412221344415,1.676689815798742,7.104536352026287,18.582012788187402,6.818109335916425,15.68270002765605,12.950107989545005,5.596866179567856,10.318873607925465,0.6118300647963348,12.508828734861936,4.5277996757412105,0.7643610482513052,11.360986424652078,12.383254954428178
